ts_code,side,qty,price,exec_date,fee,status,reason
000983.SZ,SELL,800,8.77122,20170110,12.016976,filled,rebalance
601016.SH,SELL,2000,9.077041616766468,20170110,23.154083233532937,filled,rebalance
000629.SZ,SELL,7800,2.41758,20170110,23.857124,filled,rebalance
600499.SH,SELL,1200,16.094488015122877,20170110,24.313385618147453,filled,rebalance
300219.SZ,SELL,600,11.916304270462634,20170110,12.14978256227758,filled,rebalance
000723.SZ,SELL,500,14.46552,20170110,12.23276,filled,rebalance
000819.SZ,SELL,200,27.16079588709678,20170110,10.432159177419354,filled,rebalance
002722.SZ,BUY,700,45.61607797014925,20170110,5.0,filled,rebalance
600590.SH,BUY,2800,16.894115362362975,20170110,6.877932246325215,filled,rebalance
002299.SZ,BUY,2400,19.309289999999997,20170110,6.738169838399999,filled,rebalance
300047.SZ,BUY,2800,16.937986818323463,20170110,6.895793193475848,filled,rebalance
002458.SZ,BUY,1400,32.192159999999994,20170110,6.553036089599998,filled,rebalance
300403.SZ,BUY,800,59.559499999999986,20170110,6.927961039999999,filled,rebalance
300380.SZ,BUY,1300,36.17368979104477,20170110,6.837550844303283,filled,rebalance
300012.SZ,BUY,2100,22.01871596214511,20170110,6.723194731881387,filled,rebalance
300232.SZ,BUY,1400,33.714893218085095,20170110,6.8630036634734015,filled,rebalance
300166.SZ,BUY,2500,19.219199999999997,20170110,6.986179199999999,filled,rebalance
002640.SZ,BUY,1400,33.17601181622872,20170110,6.753308965311518,filled,rebalance
000935.SZ,BUY,1800,26.506479999999996,20170110,6.937275945599999,filled,rebalance
600531.SH,SELL,300,26.097389999999997,20170111,12.829216999999998,filled,exit:mean_revert
000937.SZ,SELL,900,7.23276,20170111,11.509484,filled,exit:mean_revert
000983.SZ,SELL,700,8.91108,20170111,11.237756000000001,filled,exit:mean_revert
000723.SZ,SELL,400,14.875110000000001,20170113,10.950044000000002,filled,exit:mean_revert
002458.SZ,SELL,1400,28.371599999999997,20170113,45.495562895999996,filled,exit:stop_loss
002364.SZ,SELL,300,19.87245860517436,20170116,10.961737581552308,filled,exit:stop_loss
300414.SZ,SELL,500,28.791699480000002,20170116,19.395849740000003,filled,exit:stop_loss
002746.SZ,SELL,300,44.00770823999999,20170116,18.202312471999996,filled,exit:stop_loss
300012.SZ,SELL,2100,19.56653375394322,20170116,47.06416629970978,filled,exit:stop_loss
600773.SH,SELL,700,11.895785857443025,20170117,13.327050100210117,filled,exit:max_hold
600663.SH,SELL,200,40.678486682161534,20170117,13.135697336432306,filled,exit:max_hold
600613.SH,SELL,400,13.017083890730287,20170117,10.206833556292114,filled,exit:max_hold
002739.SZ,SELL,100,53.31926313901345,20170117,10.331926313901345,filled,exit:max_hold
000819.SZ,SELL,300,24.145264583577713,20170117,12.243579375073313,filled,exit:max_hold
002721.SZ,SELL,400,14.969679132162964,20170117,10.987871652865186,filled,"exit:stop_loss,max_hold"
000839.SZ,SELL,300,20.56222211440821,20170117,11.168666634322463,filled,"exit:stop_loss,max_hold"
300219.SZ,SELL,600,11.46568772241993,20170117,11.879412633451958,filled,exit:max_hold
002722.SZ,SELL,1300,39.188682537313426,20170117,58.352732071710435,filled,exit:stop_loss
300078.SZ,SELL,600,22.42652493913043,20170117,18.455914963478257,filled,exit:stop_loss
603166.SH,SELL,700,16.46972410714286,20170117,16.528806875,filled,exit:stop_loss
600071.SH,SELL,600,21.138840000000002,20170117,17.683304,filled,exit:stop_loss
600590.SH,SELL,2800,14.829476629110843,20170117,47.55991108675397,filled,exit:stop_loss
002299.SZ,SELL,2400,16.983,20170117,46.685587680000005,filled,exit:stop_loss
300047.SZ,SELL,2800,14.083453088189467,20170117,45.167324068194205,filled,exit:stop_loss
300380.SZ,SELL,1300,30.86104835820896,20170117,45.9527182263403,filled,exit:stop_loss
000935.SZ,SELL,0,0.0,20170117,0.0,rejected,no_data
000607.SZ,SELL,700,11.19879,20170117,12.839153,filled,rebalance
300403.SZ,SELL,400,56.10455357142857,20170117,27.441821428571426,filled,rebalance
300242.SZ,SELL,300,22.726147816901406,20170117,11.817844345070423,filled,rebalance
300383.SZ,SELL,300,22.228812512187837,20170117,11.668643753656351,filled,rebalance
601016.SH,SELL,900,8.224501796407186,20170117,12.402051616766467,filled,rebalance
000629.SZ,SELL,3600,2.30769,20170117,13.307684,filled,rebalance
600499.SH,SELL,500,14.921774064272215,20170117,12.460887032136107,filled,rebalance
002640.SZ,SELL,800,31.18800074367873,20170117,29.950400594942984,filled,rebalance
600310.SH,SELL,900,8.852807684484683,20170117,12.967526916036213,filled,rebalance
300228.SZ,SELL,400,18.55915123603872,20170117,12.423660494415488,filled,rebalance
002446.SZ,SELL,300,20.507767080745346,20170117,11.152330124223603,filled,rebalance
300363.SZ,SELL,400,19.371800931346463,20170117,12.748720372538585,filled,rebalance
300232.SZ,SELL,800,32.64686073328268,20170117,31.117488586626145,filled,rebalance
300166.SZ,SELL,1500,18.70128,20170117,33.05192,filled,rebalance
300482.SZ,BUY,200,114.71750130478085,20170117,5.0,filled,rebalance
002389.SZ,BUY,1500,18.14476605069501,20170117,5.0,filled,rebalance
600392.SH,BUY,2600,10.540529999999999,20170117,5.0,filled,rebalance
000536.SZ,BUY,2300,12.00199,20170117,5.0,filled,rebalance
000576.SZ,BUY,2300,12.06205,20170117,5.0,filled,rebalance
300234.SZ,BUY,1600,17.20252482727814,20170117,5.0,filled,rebalance
300374.SZ,BUY,1600,17.21436858570715,20170117,5.0,filled,rebalance
000659.SZ,BUY,5300,5.2052,20170117,5.0,filled,rebalance
002486.SZ,BUY,3600,7.9079,20170117,5.0,filled,rebalance
300153.SZ,BUY,1900,14.874522930993598,20170117,5.0,filled,rebalance
002408.SZ,BUY,1400,19.893302107640196,20170117,5.0,filled,rebalance
002052.SZ,BUY,3000,9.08908,20170117,5.0,filled,rebalance
600084.SH,BUY,2900,9.609599999999999,20170117,5.0,filled,rebalance
002719.SZ,BUY,600,41.08319140298508,20170117,5.0,filled,rebalance
300465.SZ,BUY,600,45.54592042,20170117,5.0,filled,rebalance
600797.SH,BUY,2300,12.313163252164063,20170117,5.0,filled,rebalance
002695.SZ,BUY,300,90.65344787524367,20170117,5.0,filled,rebalance
300191.SZ,BUY,900,28.131903849177107,20170117,5.0,filled,rebalance
300166.SZ,SELL,1000,20.009970000000003,20170118,25.009970000000003,filled,exit:mean_revert
300383.SZ,SELL,300,24.15784165555666,20170119,12.247352496666997,filled,exit:mean_revert
000607.SZ,SELL,500,10.23975,20170123,10.119875,filled,exit:stop_loss
300242.SZ,SELL,300,25.96417415492958,20170124,12.789252246478874,filled,exit:mean_revert
600499.SH,SELL,400,15.872076748582232,20170124,11.348830699432893,filled,exit:mean_revert
600310.SH,SELL,600,9.316622210095497,20170124,10.589973326057297,filled,exit:mean_revert
300228.SZ,SELL,100,19.837990253164556,20170124,6.983799025316456,filled,rebalance
300482.SZ,SELL,100,115.82628884462152,20170124,16.582628884462153,filled,rebalance
002389.SZ,SELL,800,19.13899720032706,20170124,20.31119776026165,filled,rebalance
600392.SH,SELL,1500,10.63935,20170124,20.959025,filled,rebalance
002446.SZ,SELL,100,21.60818385093168,20170124,7.160818385093168,filled,rebalance
000536.SZ,SELL,1300,12.43755,20170124,21.168815,filled,rebalance
000576.SZ,SELL,1300,12.76722,20170124,21.597386,filled,rebalance
300234.SZ,SELL,900,17.998064919594995,20170124,21.198258427635494,filled,rebalance
300374.SZ,SELL,900,17.42997386806597,20170124,20.686976481259375,filled,rebalance
600797.SH,SELL,1300,12.72886829220937,20170124,21.54752877987218,filled,rebalance
002695.SZ,SELL,100,95.77531789473686,20170124,14.577531789473685,filled,rebalance
000659.SZ,SELL,3100,5.894100000000001,20170124,23.271710000000002,filled,rebalance
300363.SZ,SELL,100,19.842330463012242,20170124,6.984233046301224,filled,rebalance
300191.SZ,SELL,500,31.78380707442889,20170124,20.891903537214446,filled,rebalance
002486.SZ,SELL,2100,8.38161,20170124,22.601381,filled,rebalance
300403.SZ,SELL,200,59.12712321428571,20170124,16.825424642857143,filled,rebalance
300153.SZ,SELL,1100,15.607104330092485,20170124,22.167814763101735,filled,rebalance
002408.SZ,SELL,800,21.303534004516372,20170124,22.042827203613097,filled,rebalance
002052.SZ,SELL,1700,10.41957,20170124,22.713269,filled,rebalance
300232.SZ,SELL,300,34.272949582066865,20170124,15.28188487462006,filled,rebalance
600084.SH,SELL,1600,9.680309999999999,20170124,20.488495999999998,filled,rebalance
002719.SZ,SELL,300,44.4379056716418,20170124,18.331371701492543,filled,rebalance
601016.SH,SELL,400,8.224501796407186,20170124,8.289800718562875,filled,rebalance
000629.SZ,SELL,1300,2.2977,20170124,7.98701,filled,rebalance
002640.SZ,SELL,300,32.42911502231036,20170124,14.728734506693108,filled,rebalance
300465.SZ,SELL,300,47.94998202,20170124,19.384994606,filled,rebalance
600983.SH,BUY,5300,10.408073555276381,20170124,8.020669643167084,filled,rebalance
000932.SZ,BUY,11100,5.004999999999999,20170124,8.077769699999997,filled,rebalance
002125.SZ,BUY,2700,20.133681877729256,20170124,7.904080831558951,filled,rebalance
000750.SZ,BUY,5700,9.792678175313059,20170124,8.115975818135958,filled,rebalance
300410.SZ,BUY,1200,43.08742487609912,20170124,7.517893892381774,filled,rebalance
002347.SZ,BUY,2700,20.31488990947817,20170124,7.975219480662939,filled,rebalance
300371.SZ,BUY,1800,29.357327999999995,20170124,7.683399884159998,filled,rebalance
000066.SZ,BUY,5800,9.58958,20170124,8.0870846056,filled,rebalance
000922.SZ,BUY,4600,11.861849999999999,20170124,7.933679753999998,filled,rebalance
300207.SZ,BUY,2500,22.26265809322034,20170124,8.092476216885595,filled,rebalance
601016.SH,SELL,300,8.15429263473054,20170125,7.446287790419162,filled,exit:max_hold
000629.SZ,SELL,1000,2.27772,20170125,7.2777199999999995,filled,exit:max_hold
300228.SZ,SELL,200,19.79003379002234,20170125,8.958006758004467,filled,exit:max_hold
002446.SZ,SELL,200,21.808259627329196,20170125,9.36165192546584,filled,exit:max_hold
300363.SZ,SELL,200,19.5720262639702,20170125,8.91440525279404,filled,exit:max_hold
300403.SZ,SELL,200,59.92572857142857,20170126,16.985145714285714,filled,exit:mean_revert
000659.SZ,SELL,2200,6.17382,20170126,18.582404,filled,exit:take_profit
300232.SZ,SELL,300,32.77194449088146,20170206,14.831583347264438,filled,exit:max_hold
002640.SZ,SELL,300,31.86861179970253,20170206,14.56058353991076,filled,exit:max_hold
600983.SH,SELL,3200,10.387278203517589,20170206,38.239290251256286,filled,rebalance
000932.SZ,SELL,6700,5.14485,20170206,39.482504973,filled,rebalance
002389.SZ,SELL,400,19.048954871627142,20170206,12.619581948650858,filled,rebalance
600392.SH,SELL,600,11.3886,20170206,11.83316,filled,rebalance
000750.SZ,SELL,3400,9.788241041695336,20170206,38.28001954176414,filled,rebalance
000536.SZ,SELL,600,12.30768,20170206,12.384607999999998,filled,rebalance
000576.SZ,SELL,600,13.146840000000001,20170206,12.888104000000002,filled,rebalance
002347.SZ,SELL,1600,19.794908386581472,20170206,36.671853418530354,filled,rebalance
300371.SZ,SELL,1000,28.755358714285713,20170206,33.75535871428571,filled,rebalance
300234.SZ,SELL,400,17.588108996426442,20170206,12.035243598570577,filled,rebalance
300374.SZ,SELL,400,17.71997343328336,20170206,12.087989373313345,filled,rebalance
600797.SH,SELL,600,13.659516681498262,20170206,13.195710008898956,filled,rebalance
002695.SZ,SELL,100,95.41375000000001,20170206,14.541375,filled,rebalance
000066.SZ,SELL,3500,9.52047,20170206,38.321645,filled,rebalance
300191.SZ,SELL,200,30.934239904200442,20170206,11.186847980840088,filled,rebalance
002486.SZ,SELL,900,8.191799999999999,20170206,12.372619999999998,filled,rebalance
300153.SZ,SELL,400,15.546922693858194,20170206,11.218769077543278,filled,rebalance
002408.SZ,SELL,300,21.794296044410988,20170206,11.538288813323296,filled,rebalance
002052.SZ,SELL,700,10.05993,20170206,12.041951,filled,rebalance
000922.SZ,SELL,2700,11.318670000000001,20170206,35.56040900000001,filled,rebalance
600084.SH,SELL,700,10.789200000000001,20170206,12.55244,filled,rebalance
300207.SZ,SELL,1500,22.31834938256659,20170206,38.47752407384989,filled,rebalance
002719.SZ,SELL,100,45.08919402985075,20170206,9.508919402985075,filled,rebalance
300465.SZ,SELL,100,47.91799404,20170206,9.791799404,filled,rebalance
300369.SZ,BUY,1300,29.058324614043823,20170206,5.492604518546563,filled,rebalance
601116.SH,BUY,1000,34.77523773480662,20170206,5.056319566640883,filled,rebalance
002125.SZ,BUY,300,19.589095414847158,20170206,5.0,filled,rebalance
600860.SH,BUY,4100,9.129119999999999,20170206,5.442233596799999,filled,rebalance
300410.SZ,BUY,100,43.67848697042366,20170206,5.0,filled,rebalance
000014.SZ,BUY,2100,17.9178701305483,20170206,5.471042465661618,filled,rebalance
002490.SZ,BUY,4500,8.3083,20170206,5.43612069,filled,rebalance
600722.SH,BUY,3700,10.20019,20170206,5.4874982162,filled,rebalance
600540.SH,BUY,5300,7.207199999999999,20170206,5.5540124639999995,filled,rebalance
601519.SH,BUY,6100,6.19619,20170206,5.4956487586,filled,rebalance
300100.SZ,BUY,1300,28.39718340425532,20170206,5.367635607072341,filled,rebalance
600191.SH,BUY,3100,11.562575647339159,20170206,5.211715347281653,filled,rebalance
601106.SH,BUY,8700,4.384379999999999,20170206,5.546153012399999,filled,rebalance
000410.SZ,BUY,3400,11.14113,20170206,5.507729026800001,filled,rebalance
300098.SZ,BUY,3000,12.430935183333332,20170206,5.42237392697,filled,rebalance
300482.SZ,SELL,100,133.5397230179283,20170207,18.35397230179283,filled,"exit:mean_revert,max_hold"
002389.SZ,SELL,300,19.77929820441537,20170207,10.933789461324611,filled,exit:max_hold
600392.SH,SELL,500,11.46852,20170207,10.73426,filled,exit:max_hold
000536.SZ,SELL,400,12.357629999999999,20170207,9.943052,filled,exit:max_hold
000576.SZ,SELL,400,12.987,20170207,10.1948,filled,exit:max_hold
300234.SZ,SELL,300,17.948070294818343,20170207,10.384421088445503,filled,exit:max_hold
300374.SZ,SELL,300,17.969973058470767,20170207,10.39099191754123,filled,exit:max_hold
002486.SZ,SELL,600,8.2917,20170207,9.97502,filled,exit:max_hold
300153.SZ,SELL,400,15.657255693621059,20170207,11.262902277448424,filled,exit:max_hold
002408.SZ,SELL,300,22.641975931501694,20170207,11.792592779450509,filled,exit:max_hold
002052.SZ,SELL,600,10.14984,20170207,11.089904,filled,exit:max_hold
600084.SH,SELL,600,10.769219999999999,20170207,11.461531999999998,filled,"exit:mean_revert,max_hold"
002719.SZ,SELL,200,44.83869850746269,20170207,13.967739701492537,filled,exit:max_hold
300465.SZ,SELL,200,48.461789700000004,20170207,14.69235794,filled,exit:max_hold
600797.SH,SELL,400,13.819628232343662,20170207,10.527851292937465,filled,exit:max_hold
002695.SZ,SELL,100,99.06960315789475,20170207,14.906960315789474,filled,exit:max_hold
300191.SZ,SELL,200,31.124143154016217,20170207,11.224828630803243,filled,exit:max_hold
600983.SH,SELL,1700,10.467566344221106,20170207,22.79486278517588,filled,rebalance
300369.SZ,SELL,1000,30.492853117529883,20170207,35.492853117529876,filled,rebalance
000932.SZ,SELL,3600,5.16483,20170207,23.593388000000004,filled,rebalance
601116.SH,SELL,800,36.684862209944754,20170207,34.347889767955806,filled,rebalance
002125.SZ,SELL,2500,19.661853087960075,20170207,56.30171631737368,filled,rebalance
000750.SZ,SELL,1900,9.81849835558002,20170207,23.655146875602043,filled,rebalance
600860.SH,SELL,3400,9.21078,20170207,36.316652,filled,rebalance
300410.SZ,SELL,1000,43.491237410071946,20170207,49.814863329496404,filled,rebalance
002347.SZ,SELL,0,0.0,20170207,0.0,rejected,no_data
300371.SZ,SELL,600,29.379162857142855,20170207,22.627497714285713,filled,rebalance
002490.SZ,SELL,3700,8.17182,20170207,35.23573400000001,filled,rebalance
600722.SH,SELL,3100,10.369620000000001,20170207,37.145822,filled,rebalance
600540.SH,SELL,4400,7.2127799999999995,20170207,36.736231999999994,filled,rebalance
000066.SZ,SELL,1900,9.590399999999999,20170207,23.221759999999996,filled,rebalance
600191.SH,SELL,2600,11.841554058776808,20170207,35.7880405528197,filled,rebalance
000922.SZ,SELL,1500,11.3886,20170207,22.0829,filled,rebalance
300207.SZ,SELL,800,22.91938213075061,20170207,23.335505704600486,filled,rebalance
300098.SZ,SELL,2500,12.646022691176471,20170207,36.61505672794118,filled,rebalance
002691.SZ,BUY,2800,28.308279999999996,20170207,11.524866953599998,filled,rebalance
000014.SZ,BUY,2700,18.0282265535248,20170207,7.0775211803827665,filled,rebalance
601519.SH,BUY,7700,6.266259999999999,20170207,7.0155793707999985,filled,rebalance
300100.SZ,BUY,1700,28.46742378723404,20170207,7.03657781172851,filled,rebalance
601106.SH,BUY,11000,4.414409999999999,20170207,7.060407354,filled,rebalance
000410.SZ,BUY,4300,11.22121,20170207,7.015724916199999,filled,rebalance
601116.SH,SELL,200,39.7861408839779,20170208,12.957228176795581,filled,exit:mean_revert
600540.SH,SELL,900,7.71228,20170213,11.941051999999999,filled,exit:mean_revert
600983.SH,SELL,400,10.69839474874372,20170214,9.279357899497487,filled,exit:max_hold
000932.SZ,SELL,800,5.214779999999999,20170214,9.171824,filled,exit:max_hold
000750.SZ,SELL,400,10.136200151369204,20170214,9.054480060547682,filled,exit:max_hold
300371.SZ,SELL,200,29.308733357142856,20170214,10.86174667142857,filled,exit:max_hold
000066.SZ,SELL,400,9.600389999999999,20170214,8.840156,filled,exit:max_hold
000922.SZ,SELL,400,12.23775,20170214,9.8951,filled,exit:max_hold
300207.SZ,SELL,200,22.939416555690073,20170214,9.587883311138015,filled,exit:max_hold
600722.SH,SELL,600,11.42856,20170214,11.857136,filled,exit:mean_revert
601519.SH,SELL,13800,7.092899999999999,20170214,112.114065708,filled,exit:mean_revert
300369.SZ,SELL,300,29.35087373007968,20170214,13.805262119023903,filled,rebalance
300100.SZ,SELL,3000,28.34044577507599,20170214,97.38343977231612,filled,rebalance
002125.SZ,SELL,500,20.141410480349343,20170214,15.070705240174672,filled,rebalance
600860.SH,SELL,700,9.58041,20170214,11.706287,filled,rebalance
600191.SH,SELL,500,11.982524940428915,20170214,10.991262470214458,filled,rebalance
300410.SZ,SELL,300,43.67120115107914,20170214,18.10136034532374,filled,rebalance
002691.SZ,SELL,2800,27.4725,20170214,88.1076042,filled,rebalance
000014.SZ,SELL,4800,18.072304979485267,20170214,99.36008699281165,filled,rebalance
002490.SZ,SELL,800,8.211780000000001,20170214,11.569424000000001,filled,rebalance
601106.SH,SELL,19700,4.5954,20170214,103.69235185199999,filled,rebalance
000410.SZ,SELL,7700,11.74824,20170214,103.61454253919999,filled,rebalance
300098.SZ,SELL,500,12.795975529411766,20170214,11.397987764705883,filled,rebalance
600552.SH,BUY,6100,15.865849999999998,20170221,14.072056998999996,filled,rebalance
300213.SZ,BUY,4200,22.61852902591013,20170221,13.812683305542796,filled,rebalance
300100.SZ,BUY,3700,26.380280978723402,20170221,14.192063560933617,filled,rebalance
002027.SZ,BUY,4000,24.071461884464384,20170221,13.999962232004485,filled,rebalance
300331.SZ,BUY,3900,25.025,20170221,14.190676499999999,filled,rebalance
